"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"941","QmXEzZ7kfsBtMPx914uDLPfTEcRYqjMuyCysHGoLD5DJHU",121,60.5,57194787,51410,120390777,-117.136974
"942","QmXFDS8Lm5XdHwvj2wfJmanQpkoEe4wmK81i2ezvDxxHkn",151,84,73153128.5,63452.5,100201822,-89.418403
"943","QmXFGPb8fVEg1miQqoS6BrvF5d5Zxw2DTakfJ5fbKZKXu1",110,53.5,50005294,63007.75,103943536,-100.51183775
"944","QmXFMoSHHBv5689KaZ22RVMpQzUcsmirxUn96VjmQrSe5n",120,61.75,57798269.25,46127.25,105518352,-101.6127485
"945","QmXg4tK4gMDvBJANmBtUhyhtnEts3Emm4pDop73F3shxbt",241,178.5,53501156,53075.5,121450976,3.4947925
"946","QmXGLN7FdEbMxvFaq3iq4TceBS639XWvRQX3kudeiAqrBx",127,70.25,67575818.75,59159.25,87362921,-84.747899
"947","QmXGZLQnL9n2XmSjVAReVJtP5pKs7qG3L5nnT6quiDEzh9",140,72.75,59451197,48315,88288768,-75.03828
"948","QmXiHV7SV8tN6EYgz2LAAgQz9nf612zJqEHesRiK2TpZPH",252,197.25,61474878.75,48595.75,120734475,14.9920505
"949","QmXisz19CZfWMqptkBaaxqvmBkYRLkaetxFaMFAkCVpPwo",226,141.75,91536338.5,56996.5,5495984,44.660681
"950","QmXiWyk4Ndq5zLmVe4NYYqferdvrxBoDEVLzF5xmRinpkB",264,211.75,51361427.5,117466,155556671,4.71443549999999
"951","QmXJFc8j6xxz24PiLgzpTwvP2LY4djCg3L9M5uELr8CpRQ",299,210.5,61082720.5,55131.25,136682000,12.68014825
"952","QmXjJNwBx3j2oKRM2ccy95RnfEEdYdx5P8h8GC3w2nencv",227,186.25,51376588.25,55073.5,129838277,4.98006124999999
"953","QmXjtscuieFTe76aagqCQBbtdeEKh6qZaxcAyhB6NYFaFv",271,226.25,76875325.25,50807.75,146498366,2.825501
"954","QmXK8c6U1qyYk1TY5FZczNWDkJDc3mEzfHF9Nnr23Q5DWG",80,46.25,43593142.75,46907,162869940,-160.25998975
"955","QmXkfYtnPsLmbsr5g7E6GS2NPNCLekghSVm85ASm6SYuvR",99,61.5,55959820.75,60890,187851836,-182.37254675
"956","QmXKjcoXG5XUJbKqqprDKw4BL8QCKkNYm1TrB7BZLhMExS",257,184,69861819.5,51422,102394778,11.6919805
"957","QmXKknck6qjZB5T4LTdRtGwwn6jBBWZ5DmFqdk8AA2BFf5",387,247.25,54556435,68209,153599165,39.026191
"958","QmXm5yGbo9V1oeKj5KYBBbp8j9FoGrXhqMHXRz4YYq2HkJ",120,81.75,79397330,56054.25,8372067,-6.07545125
"959","QmXMB216oviJpEPfSmD9CDnQzHhACCEnGCnabC5EochA3h",158,87.25,72152734,48939,6115601,8.932726
"960","QmXmks9i47nocNmcFf57e5nJKixdDpxrpMKDzDTWQNNh3x",74,52.5,52515582,52159,7096719,-7.16446
"961","QmXn6FPVexnqNfAuFAtHHgLjeFzAfDKpnrXQpqgW63XmUe",387,245.5,59921676,59300.25,153054969,32.46405475
"962","QmXnTEG9ikRuc51CEcLxQjczh7tK4bRxr8hduLArWbPAfg",93,56,50365611,51198.25,120166482,-114.58329125
"963","QmXoE3uxyV9kdX8ANdhdDkwbodfhSL3TbkySJL4pgJdDfM",204,91.25,63335264.75,53040.75,6044175,21.8175195
"964","QmXoHXp5sAtUXvPiR7fpLwyDFQFw39o7YYEQGvnR35zwAG",229,183.75,58394368.5,51254.25,121785887,3.51849024999999
"965","QmXpdQHeZKSvPs3kiDLAQv55aTCfrh7yt76d9vnWq7npLY",89,53.75,50880386.75,62746,6221735,-3.41486775
"966","QmXpHCYP9Lw4GEmVPN1sErNGGD2uu92N1osTDqHcniA1xc",138,91.5,77599116.5,50672.75,5515741,8.33446975
"967","QmXPvut2DHsN8qoBTauKyQ2q2CraQB3d5wxTHFEaKX4xky",107,68.75,74608368.5,52022,5244500,-11.1548905
"968","QmXQFDTiP4Z6NGN5MShr5LnGB56W45gYz422cd95yApg5s",167,100,60316768.5,57620,7543459,32.0821525
"969","QmXr2Dsn6Zng1KvzfpFTHwpvgiFty2dXGpECf1CBtoH356",266,224,46873014,53661,163474635,13.59869
"970","QmXRB1MVvQq3VX2hve9ugEHoL3TAzhqyWgKHnbomVMo3D1",87,52.25,48859064.5,56046.75,125222631,-121.88774225
"971","QmXrfyETb1BvLdmkEVMGeWeH7pQu5697LHKdKs7MTZkyLt",216,163,58841996.25,65242.25,98356920,5.73584150000001
"972","QmXs26zieqGJL5muRru7QP1m6vwJU2uGPpyKd8wsPovZ5S",121,75.5,58245191.75,52430.25,5068665,12.133713
"973","QmXs9NeSMAvDf81WL463dqGjwQ8ZqA9SENRiiH9ubYf7Ax",406,243,51813780.75,50501.75,145597915,45.5378025
"974","QmXtguzyZXXF9VaRkemQyaaPPJH2VFWo1oQgnQYkpyzdF6",133,83.75,65242135.75,64320.25,5443995,12.999549
"975","QmXtJmraUzGL6d61PF4DzMjPcJxFAD6wXmpJXfSVFqcDtb",93,66.5,63770639.5,60014,4384358,-1.7150115
"976","QmXtMALN89Fcc9eATj7JVx7QSqinrLfp8z48VsGRNQ1RN7",83,52,51595971.25,58757.25,144826282,-144.4810105
"977","QmXTs8GkiiV3aPzAwJe3bQDHmEqDDB5hALj8eLmdJiYBhc",124,60.5,57753528,54373,133369837,-130.677738
"978","QmXTvGkTcc71pkgjb4ZXUcAGFLUQpogo3hHq5Vz98qLaFG",232,131.5,72710272.25,60623.75,4805657,53.923447
"979","QmXuQM6moqk1TmbjDWcVNxc8ivpNHYAFBuGMq9c4w1TBpP",455,155,77417474.5,62335.75,128211592,-50.69140225
"980","QmXV75wgYm7vKnG6P7GEpaifhuuaYyCb8iKxdUckQzvEiC",106,62.75,55257996.25,56165.25,113019292,-105.5834535
"981","QmXVameYprUuqn7uEpkqM7fC51hNMp5ba3MSagyN39qTHU",266,112.5,83354107.25,57823.25,3309330,25.7787395
"982","QmXVJW75XPJCGX5gDn2k98aPXbeEtEcK1ki5DyzAQS9q2T",87,50.75,47854966,56064.5,110558014,-107.7190445
"983","QmXw83DtEsphbVnbTRXN7ZXfwZwsaAr4xj59HxUc35JRPt",194,91,67780572.25,67472,6647745,16.50421075
"984","QmXWAzrVgsJzMby3BqwmHipydPLYFsdiofYUeGnJuuqRe6",92,69.5,71399957.25,61925.75,6906738,-8.868621
"985","QmXwe7fjj4DhcrJBWusjcz7ofeKsNixu2rkBXMqZrHQbS8",112,71,74414801.25,49444.25,7908191,-11.3724365
"986","QmXWfzfDXrja5bYqTvsiPYLrRY89QdPD4rdY9rdcryGcBZ",118,86.5,84550780.75,63288,8957396,-7.07146475
"987","QmXXDyg9QkZowuBWWwHs5E3WGH8m9tCqzvSvPMLBwRnr8G",162,87.75,71292582.25,63048.25,3736172,12.6581975
"988","QmXXPKk9a6pEzKEywJR9onqgfUNPDXMFDiTwqMpFCR6hXS",201,101.5,107788721,55782,4799426,-11.143929
"989","QmXYvWkxbopnXNtrEZskrP3SAwVsqJJBVEdAYZLAQXqnKG",129,73.25,77946974.75,50240.5,4865206,-9.61242125
"990","QmXZsD6i24mNHV2CM7FWdsw6nCJo3h7ZFV7q87gXygFP7H",312,265.75,47250873.75,50357.5,208928857,9.51991175
"991","QmY1nJsjwsSeJYe4aqKTCrPufNDBbkfswrQKpAqo2TCi8d",329,243.5,43563646.25,53180.25,166008929,33.8742445
"992","QmY1r8r5sBQ7nzgdMXS12gVdmyMvKzLknFrf54XUzuqVST",230,100.75,65591778.75,62986,178786563,-143.69132775
"993","QmY268PkNW3hUh5KhgrMnBNjY8KdNNi59aSkzCnr64ijHY",269,236.25,68766069.25,47449.25,162485258,4.9512235
"994","QmY2F12pg8YvXXoZTNLSUu3Qpi91cNm8KVBKyvtGBtNedi",396,290,66226579.5,61173.5,194980432,28.731815
"995","QmY3V7HZzj7fAt3Zi6cazTgomWRnz8SUeiBHEcdqSxoNRJ",94,65.75,69971976.25,69350,5274573,-9.56589925
"996","QmY5rWDVAYvLRKyuAY43eBzimgdwycuy3wZw92xiB5dGLD",274,150.75,51285566,69351.5,141764357,-42.3692745
"997","QmY6GyA2jsgZp47uX6UNv94kMpaZu5MuaLVCt2afXi3tpj",212,133.75,96481444.5,54443.75,10390062,26.82404975
"998","QmY8hCqb2HXAyymRZS313ZJdqmbf92y8513GZCWbs6nGdy",97,73.75,73069411.25,53594,7921408,-7.29441325
"999","QmYa6zkrjHz1WjjPDcXnHCvSBmy4evVewGKjfTWvAMMARR",289,229.75,43494299.25,67381.25,150679531,35.5087885
"1000","QmYArEwXpq7BrqG4Y3xrPCNhb75vVoe2P3zFfbpzKMAyS8",178,98.5,84602925.5,55689.5,6628113,7.213272
"1001","QmYAw5vNLU1zQQ8ts2Lk3pN1Y59PaCJYfgHrbsGhr9H9Pr",92,49.75,46038391.25,48579.25,129469388,-125.8063585
"1002","QmYb3UwVjKeA9cXpvWJS7mo1jBB6eoCWo4kBXGUH7WsL8p",206,107.75,63283340.25,70503,4291916,40.10424075
"1003","QmYbKhMoKEAwGYcAPNRY5sZj6dKzQUkmPAy62BKfbZPYs1",163,87,82693579.5,51961.25,2756852,1.49760725
"1004","QmYbqVZomVFH7nWsEiGa461YkEaaEqwyFhpoJUQBBMX7z6",105,58,54233571.25,48984.25,145643963,-141.9265185
"1005","QmYd4rSF4zr7soDwPMu9JjkoGZCSZLHSUZZKDXvqp79fnm",193,91.75,71572787.5,55429.25,6140039,13.98174425
"1006","QmYdRecKn54PT19GBRDKLzqxSMos2RTf7E7LHanPc6H4MW",212,93.75,88759892.25,55264.75,136729639,-131.794796
"1007","QmYeU3QBYReHR1GxKEtDRW4kkYJmbncG5uNdUvgfaebKDj",132,82.25,83511709.25,53363.25,6944925,-8.2599975
"1008","QmYEwqAqzUrzJk5rjBsp3acH8ZX9ZB2AcsUAYySc8YF2q4",114,86,83011593.75,66246.25,8642645,-5.720485
"1009","QmYfGSmnZgMMkUJy664VFChWgPr1QLqmQfnRKc2QcjZJ5C",450,260.75,78828379.25,65461.5,151211480,30.64467925
"1010","QmYGatm5jRCXJWUF2uiZFmrmKYbtoqRBJAekjX3GdUL5qg",103,60.25,57407980.75,58048.5,104169951,-101.38598025
"1011","QmYhJfYLqr4Euc93cUvg4dwngwLnWJi5kK8fUYCiREkFDN",121,63,50737184.25,56759.75,103309014,-91.102958
"1012","QmYhNAwVmaWDDisbXZFCTFP54zvT46QjsqcfPTkPmUptJn",283,225.75,67987826,55810.75,154606901,3.09946225
"1013","QmYiVgZXZbZngCYqKP5u4J5bv5fWKfzNTtw4mLJ3WCkBGQ",113,60.5,59573894,59770.75,137745957,-136.87962175
"1014","QmYj7r56EdwwJwT6DVFsvm6oqEgFn7ZZtsv3DQiHFdMjjx",104,62.25,64655820,62938.75,2612917,-5.08167575
"1015","QmYjkG245y9sGhmWsxmWAPvETvg1tKJi4fRaMJmU2B4iAp",131,82,74716903,60938.25,6092003,1.13015575
"1016","QmYjwqomFVZmvLxF6j244UR89AmorC6VNrVnmaTsWACrWL",219,127.25,61778841.5,56323.25,6991947,58.42288825
"1017","QmYkfJY59AHpPDntn6Nw5oBJN5nXaDKnLc1tsr4S2ftqy1",112,63,59530898,49567.25,115629859,-112.21032425
"1018","QmYkrPhLvacHMyP5eBQ1YQ4bTZJsHXFmKdGwwd54zuPryY",100,51.25,48402935,54945.5,104520918,-101.7287985
"1019","QmYLnSVdgVu5gbwFL2xUQCSnXYUohu2HTdcHTy1edmvXok",108,73.5,66052106.75,55996,147681382,-140.28948475
"1020","QmYLYNvtjVWzHrUC2jSGEvbMi1vGWXmviTgTs6SSKYmq1z",133,71,72156934.75,57183.25,2576883,-3.791001
"1021","QmYmDVEvdjrLv2zwxbRDmTqdxJgUdcRZZ92xmULr7zQ1ND",331,208.5,57219619.5,63276.25,120974766,30.24233825
"1022","QmYMSkkHG7tBWyjjVJ3wNWNhtuiiaRX6qNRtpTjCkjmAn3",164,81,67212881,58796.5,147150231,-133.4219085
"1023","QmYMUtXpVrnUXQhcaarNCBQWVHDuG93wiaixsKZogrHY64",231,131.25,82556213,48371.25,8936584,39.70883175
"1024","QmYN2wFKPX6q48zaZbp2CKrZe8mKjwuhLSDuzXwsmcHM9k",262,228.5,40735364.5,58590.25,184465856,3.24018925
"1025","QmYNA6joyFqaVsS47GGFYkT2hviaGMPUgpGCXfCuEdDAYJ",107,71,72322982.25,55588.5,2974010,-4.35258075
"1026","QmYNPpPtpFnyFPbn27KJuw1YmqaafL9yjHbeEzazpmr5xz",244,185,71379741.75,54473.25,112129556,1.436229
"1027","QmYnwiuebFW6wPBeGLqmog5uSTPv3vptCagqvmmdKKa6R3",138,74.25,69643597.5,52181.25,145205297,-140.65107575
"1028","QmYpPS6bXrnVhQBqgp5PNSkijp7EbB3YW4wr1C7ZgPM78t",122,78.5,71500949.75,53663.25,8182133,-1.236746
"1029","QmYPVzbmeUZBQJEdcv9kN6g8srZvc7KJFQbPt44K6Lf1eK",414,270,50672172.25,55254,121426797,97.84577675
"1030","QmYqyudHNGg4isMrfiNm76FMQ9Sda7WaWzeyN9SKL5oP9S",194,108,46057244.25,56204.5,128108203,-66.22165175
"1031","QmYqZGMDLHaYPkF63KzZYXc148eDqr2KJwSiAPcBbcaFce",205,171,51056592.5,58259,115183588,4.7015605
"1032","QmYRTYb7Jrkvnf3Zj9Z89QZB769xgX3pBUUnEqJWw1AGm8",339,298.5,65223411,59765,228728957,4.48786700000002
"1033","QmYTgxoX5KdBeerjvm62sGTwXvBhVG3W5sctam2XUiKqNw",371,260.25,73118482.5,48733.25,157334513,29.74827125
"1034","QmYTjsX6gf1dGEN1yhnGEM7oMvszDShyn1HVKwPdPGu5YB",113,58,55593072.5,53018.75,147375601,-145.02169225
"1035","QmYTK5CkKD7oMTBr7z8rf9pGCJdPfpBmZmdLX3CohbkmAm",104,55.25,55653320.5,51378.75,119222758,-119.67745725
"1036","QmYuAQ1SHszCUNKXuYepNAMmDY8ZjNXLnn19xWhkFEArgR",90,60.25,66691198.25,57401.75,6491115,-12.989715
"1037","QmYuDbYPAVcEBrmF3wzZwYaDGLWUVk1Bdaf1FHwiCAdcYK",92,52.25,49176043.25,54315,142146963,-139.12732125
"1038","QmYx3WH6YWKuibp2oxrayqKMKTTvsgv6AmD1x555Fxesce",95,52.75,49614434,52888.75,154266544,-151.18386675
"1039","QmYXmXGTRkm55HPF1zDfBGW9wStQ4ywceyyUGfFGiHcvNa",228,108,95066787.25,55516.5,7922307,4.95538925
"1040","QmYY5mFqZHTc5QeYhfHvVeaiR1WXomt6FgxWXPpZjUgqoi",269,220,53716818.75,52502.25,163094492,3.136187
"1041","QmYySMZmnoXnfboAvHw1p1icWJJMkBad2ffdUpKgcYEG2M",86,59.5,60798648.75,49119.25,3121437,-4.469205
"1042","QmYYWuJZxMeLRkBeB5gVfkjk5tioyEhRhUKmQSierdazpE",98,74,71987839.25,63769.75,9053546,-7.105155
"1043","QmYzGYNjVyd1ZnzpSMsroCgRe66WqrdDEuaPT223FJjK23",282,246,55863725.75,49843.5,187314018,2.77241275000002
"1044","QmYzhu9gqctNuHc34BaxmARvCZxuQ67mgoVXkP6YYmXu2J",104,57,51140622,52045,154703905,-148.896572
"1045","QmZ1UtDuQcdhvnzMRs7XQW9WJqtYFjfJ1fUmShZQWsvQmy",304,226.25,66703915.25,68023,145441193,14.03686875
"1046","QmZ345F1K3EMusec6ndScz2pcMVUfYqSd5RQKCWgqaY2Sr",103,69.25,70424723.25,55646.25,2213071,-3.4434405
"1047","QmZ3eWiXWVjvkNgHPuVy6wquSdnS1mb3PaoRc87emtp5kZ",97,67.25,70133151.5,54581.5,6914042,-9.851775
"1048","QmZ4WGRSfJKXE32391xWPmPXxtKhPf68HXumKzKTkzDiEB",103,58,54926041.5,46405.5,103481112,-100.453559
"1049","QmZ5qpvpJ5DDE95pkyVhEFn41h7jbxCGXtdfhU7mJgpaF4",213,97.75,71881484.5,53337.75,6137264,19.67791375
"1050","QmZ6hrw2CQLhwzuMdycFUgLckPEdc3jy1ccRLz8NVemaya",147,66.5,62235463,48956.75,112513215,-108.29763475
"1051","QmZ6mpZ8E2ZVpvthuU8owJsqVGCv6j2Dq8EtgiEZrMB98h",113,62.5,57857449.25,53453,179720576,-175.13147825
"1052","QmZ6TMJhrUWDHoZTZATYHUnc77N3f3k5zGMWt1yDy4wg6h",286,136.75,81463614,51247.75,3737055,51.49808325
"1053","QmZ6UfuwwmJwDYdamXyCEwKMesd1cPBncU1qJd1DgkHL2g",151,96.5,66382973,54525.75,6244922,23.81757925
"1054","QmZ8V34jvHZpYUSQVZfF7NihJ1UV1EPXU35xyBsroQfTiV",104,58,54402557.25,72652.75,120641300,-117.11651
"1055","QmZ938X6KFwGvqCEpyuDiR5tGodhBFjAnjWTdae2QfewGu",314,241.5,78248883,70174.5,144320363,18.8605795
"1056","QmZ9YaBCKKpDfWkT7UEdkCMgEBpby2wcsqWGNwCJg8Vxd2",112,75,77781714.25,58198.75,5993038,-8.832951
"1057","QmZA3AkHPaykYxwyoxxk7V7s8zpeBpmCXiU2HeyDY7cfbK",123,74.5,75012644.75,53855.25,7403862,-7.970362
"1058","QmZAaEPhPxZuSk4XfcfAvD74UNZM2s3V4pp7XjnjfMgEJf",101,56.75,53564886.25,50096,103402123,-100.26710525
"1059","QmZaHBQtNsZ1B61V3qFQyS1LtzMhV921dRV5j17BjqaHjN",148,93.75,91970382.75,50670.5,5062130,-3.33318325
"1060","QmZavVkpVFd9hSfQwe5WR4erwELKJG3fm9UvbRsz2VcxHe",250,123.25,92299555.75,56838.5,8749563,22.14404275
"1061","QmZB8M2KGxkQLFkSQgW4nkZzaQKtMCDioHszNxxek1JcYY",252,123.25,71883246,53884.75,8871424,42.44144525
"1062","QmZCq6aZ1FQVuDX6ca6mSNhsehkd1Di7a4UjAhnKB5Sp1j",221,159.5,51347331.25,47939.25,104470300,3.63442950000001
"1063","QmZCSicQHFN6xkUtCdxzdS5cT55CzpSfjZy8YYzPe3uy4c",104,51.75,49533401,58726.5,100498972,-98.3410995
"1064","QmZDCxRx9i3zwzztbamLctWQsGFJ9mEPg5RGxCQxTbrD3C",107,70.5,64941805,53646.5,8906592,-3.4020435
"1065","QmZDgHxnHPQESzC9fo6FqYiVXN6QXAcVRYSBGbpbwQkyJU",319,160.5,88893461.5,55998.5,8057955,63.492585
"1066","QmZe7LVb9eiv7e1vDw7yWUQ7uUaxt5kzTyTX5bxp2XGaXw",350,137.5,59130195.5,59058,5685076,72.6256705
"1067","QmZf9dj17Eh7W8VMB4nfvoEUC3UYUWP96sZLwbMLvwwzoF",235,186.5,54412936,48576.5,129121332,2.9171555
"1068","QmZfawVYjukJtAJxkmtfuk25a5RjPg9BKn49N5E2sQe5Yr",115,85.25,77490913.5,57804,4726504,2.9747785
"1069","QmZFjtFiFLGkFQUBLF5YuoZaaw5JC47XgzYSV69pkY6ANu",112,70,73516714.25,62344.25,6592948,-10.1720065
"1070","QmZFqCaTfGhjYVL4UHDyrsKrJQ39EogepwX2388Wo1zsMC",135,69.25,50236713.75,47576.5,111739451,-92.77374125
"1071","QmZg2psDvNhrdqf7MSD5YAGCekJCfAeb2sXRR1Vi4vyFcq",297,140,77910653,65368.5,4202639,57.8213395
"1072","QmZgmTCWuspcBf1Apdt8yDhdS8hAyvGbiSkRguyY97oRWk",309,215.75,42311657.25,64397,103319942,70.05400375
"1073","QmZgwFppFXmk2YV63Znw97j6EgRrhMMtXHFrGCCjZ8Esff",199,103.25,89581842.5,48782,7567098,6.05227750000001
"1074","QmZhBMAsNuFAv53VfjGVc9rbt65kgo9iM8YBThV2aaqDqh",240,204.5,46344723.75,48465,155076881,3.02993025
"1075","QmZhyshL3cNnPiYPd2bV5PWi3oKFVvZZfF69bDsYFQd3ox",168,103.75,80069795.5,54850.5,6934027,16.691327
"1076","QmZi7Ze4W7P1ioGGp17MxDJ2TN46JTrAjRe41xCai6D2xF",89,65.25,70699860.5,59421.75,4901846,-10.41112825
"1077","QmZitv5pQF1QzVZ6iiQTkaQHqJtSVoXJNZypzDefar4VNu",158,80,40568257.75,56162.25,218276681,-178.901101
"1078","QmZjjzHzRkMdDbXpdnmcWYn3dNkXLVF59Z8B4esRmmfPxQ",109,69.75,71637753.25,54129.25,4771294,-6.7131765
"1079","QmZM3ohLWR7y35wGBMs6n3pJmwT216CimCNSdV8YMxkGTF",245,184.75,77143727.5,61747.5,104654982,2.889543
"1080","QmZMD7jCKa91jRf372ZSiSZyQuFZ3TPE1ESmZfr6nHNDnC",129,83.75,80943913.5,58311,9036147,-6.2883715
"1081","QmZmibKmtgkVXRoZpG61vnG4n5GZ2KFWBRCSSrHSRAeBDX",101,68.25,69673832.5,46772.75,7925393,-9.39599825
"1082","QmZn4yaBzG2cjMdF8qhTp2q8VmXQpJ8h54yBZijJQWeh3N",114,63.5,60436709.5,54355.25,99929628,-96.92069275
"1083","QmZN9HhDkccYqVFBuQJJEKwharQDbxusjEuDXLHhAMkUPE",71,60.75,61175139.5,59201,4205421,-4.6897615
"1084","QmZnj3kWvqKBr1T55mkGsf5BQA3zpPfvYoeRdRQvCqTT5G",120,55,52179822.25,53662,217718842,-214.95232625
"1085","QmZNoigaEJCubRqQApgKRkoxjBv2acpYNp3yT89FbE4PxU",120,60.25,55061567,52984.25,106112350,-100.97690125
"1086","QmZnsnezt8SEHubAWabSq3nyYCt92PFD6wGyAWaXEwwkA8",256,196.25,55915162.75,56493.5,136685794,3.59254975
"1087","QmZobfbAzthpzKFBbysiRpBDw4JLzYTbruU8ZzcZfoSatX",97,67.75,65077228.5,56593.5,103584684,-100.968506
"1088","QmZP6dmV3W3dJBuFXsafrrik8xwe72VBuK4jcHpGEH4ekv",306,149.5,71815593.75,56469.75,7982640,69.6452965
"1089","QmZPBmBdnF6yumMTZ3CsaCuqpVuGpgVti597s1yi5q6sPd",85,62.75,67604994.25,53494.25,4561338,-9.4698265
"1090","QmZPSciTqgKtJp3sh46SodkxMe7DahzSTmvE36ijgCxZTD",111,75.75,59552918.25,59212.5,7007337,9.13053225
"1091","QmZpxWgpn24QkKabD2biw1Kf722HZkWs8w9Quor9xJhKaY",280,135.75,86010263.75,55109.25,8289282,41.395345
"1092","QmZQsM2fXzbnprdsmbL2ayAHKKdDDGr1VFZtPdXhdTRCAd",156,88.75,54240564.75,61479,170376879,-135.92892275
"1093","QmZQZgBY8mZndrUDSXhHn9quXNgJSbhP2v6umDfVraGbyJ",219,110,69593725.5,67656.25,100202573,-59.86395475
"1094","QmZRvsC3BJX24rgHkWZxw4mcZToEuRjxDP8tciY7E77Kkb",230,114.75,77836959.75,50904.5,2535362,34.32677375
"1095","QmZRwYrhqdaP5KXz11jAe7vq4AMm3q5Qu5GFi4Aocs3TZY",91,52.5,52371806.75,49057.25,161592937,-161.513801
"1096","QmZRXwhY6oGbfDDrzWF4uxN97ixnx7CzwBD8ubY4xoZM68",248,179.5,56360818.75,50451.5,120374149,2.71458075
"1097","QmZs6MPaPj391UghBgwbTKUev22ENahDR5NmyCZUxWvRkS",366,247,59365268.5,55963.25,162859019,24.71974925
"1098","QmZSsUuc9eCoQjSjJ66FTop1qQWPmxzR6xPofJyGKGJz6W",145,83.5,61361134.25,55082.25,4320645,17.7631385
"1099","QmZsvcAWebZJfDUTLWxZoWPNJT2TZvtmzfj2Cr25oNJCJT",332,248.5,64299618.75,56928.25,154477453,29.666
"1100","QmZTvr1PRWaUziMfGCzGG6tEjby8WXt8n4WnwZucpNJunu",355,251,44088806,54369.25,171807854,35.04897075
"1101","QmZUjjqjsTySqZ22NJK2D4qvdJYU8fruZKWRyWZkUwxeA5",143,79.5,83921158.75,54217.25,5501167,-9.976543
"1102","QmZukqwzZpvpLwiAwEjuwDYRkLtYp2yDomGtbuf4ksQhsQ",124,65,55028448.5,49022.25,128528470,-118.60594075
"1103","QmZuw2Ad6yE15BeiLmGP6imSJi1DmUCMPwqxmaAExiT3XM",82,53,50028437.5,57858.25,138101281,-135.18757675
"1104","QmZvPfjCfgjJjawDzmi3BfPHC1TeH9DwWYfRAqACDm1q2L",84,56,58781430.25,50785.5,7066101,-9.89831675
"1105","QmZwbxHZf8Mx2nWuRBNMe6guv1s5yDLfzipJbUFBD426ne",218,187.5,53975395.25,52246.75,129124966,4.347392
"1106","QmZwEDf3YvFNepEUDnjpb8Q7RWgQRPKTx8xVzTAJEcBD63",305,147.5,68176653.5,55058.5,139347658,-60.07937
"1107","QmZwm6aNuWMXfTesXTtYyUzjCT56iHE83XMqaEy7VAkabZ",200,103.75,71517852.25,50773.75,140344933,-108.163559
"1108","QmZWrD4SmT935ydes3eDAGmKrVPRQTc8YtD6mHAZZPe6Ur",287,231.25,55130887.5,52078.25,171526228,4.54080625
"1109","QmZWRmg5yscQLopecD2hsVsmBgwsYhwYbeU63yy665unWZ",150,99.5,62264686.75,62839,4729944,32.44253025
"1110","QmZxMFPzmfieVtTomN17GVNMTEWkZAt1i6cqKvnrJCodHs",92,61,61597766,52141,2703789,-3.353696
"1111","QmZyBTdqh8kY76H44YVeAW59gX1v1sXcKE98AWkhGVpQ8m",273,219.25,61443776.75,50842.25,154097785,3.65759600000002
"1112","QmZyJA4AksTsv38w9JLQob8eDqpvAxubyd84ALniroQrrY",222,118.5,83065936,57304,6753652,28.623108
"1113","QmZZn7pkjxu2E8UDCn6KyECgXpsdJbb9TzfGLf3EUdsUKK",128,67.75,68225755,62083.5,3153411,-3.6912495
"1114","QmZZq2iN9hbBqzyE9WhWMUjMQmnjaYVFEtzndMrjwadGM3",233,180,50192306.25,53715,126546612,3.20736675
"1115","QmZzstM4X55NuAkmZHM1oVKeJbMtuuSG5kKDv9SgB5ZxsY",358,237.25,44773422.5,57205.75,137304903,55.11446875
"1116","QmZZuGHpurjB2ZJ9cFrjqKhTeuFLbEs89CC4bUUCUhcvHQ",87,52.5,49767333.25,68440,137807325,-135.14309825
"1117","QmZZXAmzrX5FshKUBNT65j2r2RgLXGzaAprA2BMMu3xRg1",285,227.25,53911833.75,53007.5,162539647,10.74551175
